C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_45_55_046.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_45_55_046.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_45_55_046.jpg, 0, 0, 0, 17.9499
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_45_55_145.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_45_55_145.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_45_55_145.jpg, 0, 0, 0, 17.04428
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_45_55_246.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_45_55_246.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_45_55_246.jpg, 0.2374257, 0, 0, 17.26788
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_45_55_347.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_45_55_347.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_45_55_347.jpg, 0.185658, 0, 0, 16.45148
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_45_55_447.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_45_55_447.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_45_55_447.jpg, 0, 0, 0, 16.7379
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_45_55_547.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_45_55_547.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_45_55_547.jpg, 0, 0, 0, 15.86102
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_45_55_650.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_45_55_650.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_45_55_650.jpg, 0, 0, 0, 15.45588
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_45_55_752.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_45_55_752.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_45_55_752.jpg, 0, 0, 0, 15.67968
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_45_55_853.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_45_55_853.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_45_55_853.jpg, 0, 0, 0, 14.71656
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_45_55_956.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_45_55_956.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_45_55_956.jpg, 0, 0, 0, 15.02841
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_45_56_058.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_45_56_058.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_45_56_058.jpg, 0, 0, 0, 14.17487
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_45_56_159.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_45_56_159.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_45_56_159.jpg, 0, 0, 0, 14.3095
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_45_56_261.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_45_56_261.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_45_56_261.jpg, 0, 0.2457899, 0, 13.4265
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_45_56_361.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_45_56_361.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_45_56_361.jpg, 0, 0.4519939, 0, 13.94292
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_45_56_462.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_45_56_462.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_45_56_462.jpg, 0.0372499, 0.4909138, 0, 14.12427
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_45_56_563.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_45_56_563.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_45_56_563.jpg, 0.04060312, 0.5075669, 0, 14.50692
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_45_56_663.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_45_56_663.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_45_56_663.jpg, 0.04060312, 0.7165966, 0, 14.61383
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_45_56_764.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_45_56_764.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_45_56_764.jpg, 0.04060312, 0.8382543, 0, 15.47157
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_45_56_865.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_45_56_865.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_45_56_865.jpg, 0.04060312, 0.9305997, 0, 15.89346
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_45_56_968.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_45_56_968.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_45_56_968.jpg, 0.04060312, 1, 0, 16.94012
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_45_57_070.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_45_57_070.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_45_57_070.jpg, 0.04060312, 1, 0, 17.96708
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_45_57_171.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_45_57_171.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_45_57_171.jpg, 0.04060312, 1, 0, 18.62995
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_45_57_272.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_45_57_272.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_45_57_272.jpg, 0.04060312, 0.9878681, 0, 19.56024
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_45_57_373.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_45_57_373.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_45_57_373.jpg, 0, 0.9244961, 0, 20.28583
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_45_57_476.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_45_57_476.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_45_57_476.jpg, 0, 0.895259, 0, 21.03369
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_45_57_575.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_45_57_575.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_45_57_575.jpg, 0, 0.8763077, 0, 21.65882
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_45_57_677.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_45_57_677.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_45_57_677.jpg, 0, 0.8690361, 0, 22.35609
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_45_57_777.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_45_57_777.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_45_57_777.jpg, 0, 0.8460534, 0, 22.96742
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_45_57_879.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_45_57_879.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_45_57_879.jpg, 0, 0.7722073, 0, 23.55041
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_45_57_982.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_45_57_982.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_45_57_982.jpg, 0, 0.7321194, 0, 24.07407
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_45_58_086.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_45_58_086.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_45_58_086.jpg, 0, 0.6967034, 0, 24.53699
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_45_58_187.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_45_58_187.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_45_58_187.jpg, 0, 0.6777521, 0, 24.97488
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_45_58_291.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_45_58_291.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_45_58_291.jpg, -0.01125306, 0.6508887, 0, 25.46264
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_45_58_392.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_45_58_392.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_45_58_392.jpg, 0, 0.648515, 0, 25.84765
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_45_58_497.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_45_58_497.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_45_58_497.jpg, 0, 0.6462922, 0, 26.25732
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_45_58_599.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_45_58_599.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_45_58_599.jpg, 0, 0.6462922, 0, 26.65357
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_45_58_700.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_45_58_700.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_45_58_700.jpg, 0, 0.6317113, 0, 27.0585
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_45_58_801.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_45_58_801.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_45_58_801.jpg, -0.1611682, 0.5823926, 0, 27.4092
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_45_58_906.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_45_58_906.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_45_58_906.jpg, -0.1688166, 0.5192842, 0, 27.6771
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_45_59_006.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_45_59_006.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_45_59_006.jpg, -0.003265617, 0.4602074, 0, 27.90536
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_45_59_109.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_45_59_109.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_45_59_109.jpg, 0, 0.3117239, 0, 28.01868
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_45_59_210.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_45_59_210.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_45_59_210.jpg, 0, 0.2947318, 0, 28.03264
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_45_59_308.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_45_59_308.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_45_59_308.jpg, 0, 0.3179029, 0, 28.05075
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_45_59_412.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_45_59_412.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_45_59_412.jpg, 0.01475699, 0.0926722, 0, 28.03243
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_45_59_515.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_45_59_515.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_45_59_515.jpg, 0, 0, 0, 27.72666
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_45_59_617.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_45_59_617.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_45_59_617.jpg, 0.4610363, 0.149074, 0, 27.27918
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_45_59_721.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_45_59_721.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_45_59_721.jpg, 0.3643581, 0.1746565, 0, 27.04986
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_45_59_825.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_45_59_825.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_45_59_825.jpg, 0.02956389, 0.06919967, 0, 26.90771
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_45_59_924.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_45_59_924.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_45_59_924.jpg, -0.1364901, 0, 0, 26.61105
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_46_00_025.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_46_00_025.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_46_00_025.jpg, -0.3877176, 0.008465, 0, 26.1744
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_46_00_127.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_46_00_127.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_46_00_127.jpg, -0.210713, 0, 0, 25.81598
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_46_00_230.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_46_00_230.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_46_00_230.jpg, 0, 0, 0, 25.48491
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_46_00_334.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_46_00_334.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_46_00_334.jpg, 0, 0, 0, 25.211
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_46_00_436.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_46_00_436.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_46_00_436.jpg, -0.4206847, 0.06241787, 0, 24.85793
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_46_00_536.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_46_00_536.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_46_00_536.jpg, 0, 0.08916825, 0, 24.62553
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_46_00_636.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_46_00_636.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_46_00_636.jpg, 0.04938179, 0.3025309, 0, 24.52032
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_46_00_741.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_46_00_741.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_46_00_741.jpg, 0.1665936, 0.5256517, 0, 24.75538
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_46_00_844.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_46_00_844.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_46_00_844.jpg, 0.260333, 0.5949389, 0, 25.12881
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_46_00_947.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_46_00_947.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_46_00_947.jpg, 0.2749515, 0.4332309, 0, 25.46718
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_46_01_049.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_46_01_049.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_46_01_049.jpg, 0, 0.3015136, 0, 25.58606
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_46_01_151.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_46_01_151.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_46_01_151.jpg, 0, 0.3088982, 0, 25.63717
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_46_01_250.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_46_01_250.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_46_01_250.jpg, 0, 0.3467255, 0, 25.70953
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_46_01_352.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_46_01_352.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_46_01_352.jpg, 0, 0.3756234, 0, 25.82249
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_46_01_458.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_46_01_458.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_46_01_458.jpg, -0.02771774, 0.3756234, 0, 25.95876
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_46_01_561.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_46_01_561.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_46_01_561.jpg, -0.0305058, 0.3756234, 0, 26.11075
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_46_01_662.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_46_01_662.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_46_01_662.jpg, -0.07775227, 0.3117239, 0, 26.22808
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_46_01_763.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_46_01_763.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_46_01_763.jpg, -0.244848, 0.2816203, 0, 26.25629
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_46_01_863.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_46_01_863.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_46_01_863.jpg, -0.2579971, 0.2816203, 0, 26.27147
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_46_01_967.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_46_01_967.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_46_01_967.jpg, -0.226085, 0.2764963, 0, 26.29345
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_46_02_070.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_46_02_070.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_46_02_070.jpg, -0.04218556, 0.1864492, 0, 26.35593
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_46_02_171.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_46_02_171.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_46_02_171.jpg, 0, 0.1522389, 0, 26.33621
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_46_02_274.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_46_02_274.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_46_02_274.jpg, 0, 0.1346816, 0, 26.32265
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_46_02_375.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_46_02_375.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_46_02_375.jpg, 0, 0.1158433, 0, 26.29111
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_46_02_476.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_46_02_476.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_46_02_476.jpg, 0, 0.08287629, 0, 26.21948
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_46_02_577.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_46_02_577.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_46_02_577.jpg, -0.08841474, 0.08038963, 0, 26.17763
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_46_02_678.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_46_02_678.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_46_02_678.jpg, -0.1222483, 0.06445242, 0, 26.11368
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_46_02_781.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_46_02_781.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_46_02_781.jpg, -0.1903299, 0.06173971, 0, 26.04807
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_46_02_880.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_46_02_880.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_46_02_880.jpg, -0.1925905, 0.07730012, 0, 25.99607
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_46_02_981.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_46_02_981.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_46_02_981.jpg, -0.1807601, 0.08057801, 0, 25.96961
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_46_03_082.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_46_03_082.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_46_03_082.jpg, -0.08962037, 0.06889826, 0, 25.9946
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_46_03_185.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_46_03_185.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_46_03_185.jpg, -0.06904896, 0.06667534, 0, 25.99842
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_46_03_288.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_46_03_288.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_46_03_288.jpg, -0.01611334, 0.09139118, 0, 25.97106
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_46_03_393.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_46_03_393.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_46_03_393.jpg, 0, 0.1755607, 0, 26.11654
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_46_03_492.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_46_03_492.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_46_03_492.jpg, 0, 0.1453064, 0, 26.1875
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_46_03_596.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_46_03_596.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_46_03_596.jpg, -0.103184, 0.07251521, 0, 26.27775
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_46_03_695.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_46_03_695.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_46_03_695.jpg, -0.2012938, 0.07944769, 0, 26.20779
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_46_03_800.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_46_03_800.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_46_03_800.jpg, -0.2069076, 0.07944769, 0, 26.27695
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_46_03_900.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_46_03_900.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_46_03_900.jpg, -0.1069893, 0.07944769, 0, 26.42043
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_46_04_002.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_46_04_002.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_46_04_002.jpg, 0, 0.03713688, 0, 26.39675
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_46_04_103.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_46_04_103.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_46_04_103.jpg, 0, 0.02176484, 0, 26.58506
